Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,94.0999984741211,95.94000244140625,91.95999908447266,95.56999969482422,94.5369644165039,2158100
2022-10-04,97.7300033569336,99.97000122070312,97.4000015258789,99.87000274658203,98.79048156738281,3165800
2022-10-05,97.44000244140625,99.43000030517578,96.86000061035156,98.94000244140625,97.87053680419922,2515000
2022-10-06,97.72000122070312,98.45999908447266,96.12999725341797,96.7300033569336,95.68441772460938,2302100
2022-10-07,95.29000091552734,95.8499984741211,93.31999969482422,93.87000274658203,92.85533905029297,2958100
2022-10-10,94.55000305175781,95.12000274658203,92.69000244140625,93.05000305175781,92.04420471191406,1717600
2022-10-11,92.33999633789062,95.79000091552734,92.19000244140625,93.76000213623047,92.74652099609375,2486800
2022-10-12,93.87000274658203,94.81999969482422,92.9800033569336,93.48999786376953,92.47944641113281,1860000
2022-10-13,92.75,98.25,90.70999908447266,97.81999969482422,96.76264190673828,2806700
2022-10-14,98.91999816894531,99.58999633789062,95.2699966430664,95.38999938964844,94.35890197753906,2866300
2022-10-17,98.23999786376953,98.8499984741211,96.38999938964844,97.47000122070312,96.41641998291016,1878500
2022-10-18,100.0,100.41000366210938,98.05000305175781,99.58999633789062,98.51350402832031,2309400
2022-10-19,96.66999816894531,97.87000274658203,94.58000183105469,95.2300033569336,94.20063781738281,2931100
2022-10-20,95.19999694824219,97.70999908447266,94.33000183105469,94.9800033569336,93.95333862304688,3534900
2022-10-21,94.62000274658203,96.25,92.94000244140625,96.25,95.20960235595703,3593600
2022-10-24,97.56999969482422,98.5,96.43000030517578,97.55999755859375,96.50544738769531,2836900
2022-10-25,97.22000122070312,102.3499984741211,97.22000122070312,101.58000183105469,100.48200225830078,2769300
2022-10-26,101.69999694824219,103.55999755859375,101.6500015258789,101.91999816894531,100.81832122802734,2191900
2022-10-27,103.13999938964844,104.02999877929688,101.52999877929688,102.12999725341797,101.02604675292969,3468900
2022-10-28,99.0,107.41999816894531,98.51000213623047,107.0999984741211,105.94232177734375,4403200
2022-10-31,106.06999969482422,107.08999633789062,105.05000305175781,106.0199966430664,104.87399291992188,2886900
2022-11-01,107.48999786376953,108.33000183105469,106.0,106.80999755859375,105.65545654296875,1907500
2022-11-02,106.33000183105469,107.66000366210938,102.9800033569336,103.20999908447266,102.09437561035156,2617900
2022-11-03,100.95999908447266,101.0999984741211,98.3499984741211,98.81999969482422,97.7518310546875,2622500
2022-11-04,100.70999908447266,102.72000122070312,100.19000244140625,102.52999877929688,101.42172241210938,2301300
2022-11-07,103.73999786376953,104.79000091552734,101.83999633789062,104.73999786376953,103.60783386230469,2452400
2022-11-08,104.73999786376953,106.41000366210938,103.9800033569336,105.54000091552734,104.39918518066406,1801800
2022-11-09,104.31999969482422,104.31999969482422,101.38999938964844,101.47000122070312,100.37318420410156,1751500
2022-11-10,106.55000305175781,114.12000274658203,106.55000305175781,113.41999816894531,112.86136627197266,3765000
2022-11-11,114.83000183105469,118.4000015258789,114.26000213623047,116.25,115.67742919921875,4476200
2022-11-14,114.4000015258789,115.52999877929688,111.44000244140625,111.56999969482422,111.0204849243164,3096900
2022-11-15,109.51000213623047,110.13999938964844,103.33999633789062,103.55999755859375,103.04993438720703,5862100
2022-11-16,103.95999908447266,104.2300033569336,100.16000366210938,101.76000213623047,101.25880432128906,3455600
2022-11-17,99.68000030517578,100.01000213623047,97.55000305175781,99.44000244140625,98.95022583007812,2923900
2022-11-18,101.13999938964844,101.58999633789062,98.22000122070312,98.95999908447266,98.47258758544922,2773300
2022-11-21,98.19000244140625,101.41000366210938,98.05000305175781,101.30999755859375,100.8110122680664,2227200
2022-11-22,102.08999633789062,103.52999877929688,101.05000305175781,101.55000305175781,101.04983520507812,1946700
2022-11-23,101.08999633789062,102.0,100.1500015258789,101.62999725341797,101.12944030761719,1284400
2022-11-25,101.13999938964844,101.94999694824219,100.9000015258789,101.72000122070312,101.21900177001953,589200
2022-11-28,100.12000274658203,101.2699966430664,99.12999725341797,99.58000183105469,99.08953857421875,1628100
2022-11-29,99.80999755859375,102.16000366210938,99.27999877929688,102.08000183105469,101.57722473144531,1490000
2022-11-30,102.1500015258789,103.37000274658203,98.5,103.23999786376953,102.73150634765625,3160300
2022-12-01,100.02999877929688,102.06999969482422,98.45999908447266,99.31999969482422,98.83081817626953,2353100
2022-12-02,98.1500015258789,100.25,97.5,97.69000244140625,97.20884704589844,2915600
2022-12-05,96.33000183105469,96.88999938964844,94.08999633789062,95.0199966430664,94.55199432373047,3462400
2022-12-06,95.0999984741211,96.72000122070312,92.76000213623047,94.02999877929688,93.5668716430664,3408800
2022-12-07,93.44999694824219,94.97000122070312,92.7300033569336,93.2300033569336,92.77081298828125,2913900
2022-12-08,93.79000091552734,94.48999786376953,92.5,93.58000183105469,93.11909484863281,2786000
2022-12-09,93.0999984741211,95.41000366210938,93.0999984741211,94.41000366210938,93.94500732421875,1992800
2022-12-12,94.93000030517578,98.11000061035156,94.23999786376953,97.5199966430664,97.03968048095703,2809800
2022-12-13,101.30999755859375,103.22000122070312,97.86000061035156,98.86000061035156,98.37308502197266,3411800
2022-12-14,98.23999786376953,99.30000305175781,95.18000030517578,96.5999984741211,96.12421417236328,3348200
2022-12-15,94.9800033569336,95.48999786376953,92.30000305175781,93.8499984741211,93.38775634765625,3385000
2022-12-16,91.75,92.79000091552734,89.22000122070312,90.0999984741211,89.6562271118164,6729200
2022-12-19,89.83000183105469,90.4800033569336,86.9800033569336,87.87000274658203,87.43721771240234,5174600
2022-12-20,87.7699966430664,88.94999694824219,87.30999755859375,88.38999938964844,87.95465087890625,4167900
2022-12-21,89.33000183105469,90.3499984741211,88.91999816894531,89.72000122070312,89.2780990600586,4594900
2022-12-22,88.44999694824219,89.5,87.22000122070312,89.48999786376953,89.04923248291016,4602100
2022-12-23,89.80999755859375,90.76000213623047,89.11000061035156,90.69000244140625,90.24332427978516,1902600
2022-12-27,90.83000183105469,91.44000244140625,89.91000366210938,90.75,90.30302429199219,1801500
2022-12-28,91.06999969482422,91.94000244140625,89.54000091552734,89.69999694824219,89.25819396972656,2231900
2022-12-29,90.12000274658203,92.80999755859375,89.93000030517578,92.66999816894531,92.21356964111328,1740600
2022-12-30,91.51000213623047,93.06999969482422,91.23999786376953,92.95999908447266,92.50214385986328,2065000
