Date,Open,High,Low,Close,Adj Close,Volume
2022-11-28,98.20999908447266,99.12999725341797,95.43000030517578,95.69000244140625,95.69000244140625,13660000
2022-11-29,96.0,96.43000030517578,93.91999816894531,94.69000244140625,94.69000244140625,13205300
2022-11-30,94.94999694824219,97.94000244140625,93.87000274658203,97.87000274658203,97.87000274658203,15368100
2022-12-01,97.87000274658203,98.83999633789062,96.58000183105469,98.58999633789062,98.58999633789062,13855700
2022-12-02,97.45999908447266,99.69000244140625,97.01000213623047,99.43000030517578,99.43000030517578,12608100
2022-12-05,98.23999786376953,99.16000366210938,95.66999816894531,95.93000030517578,95.93000030517578,10764500
2022-12-06,95.7300033569336,96.0,91.9800033569336,92.29000091552734,92.29000091552734,11492400
2022-12-07,92.66000366210938,92.79000091552734,91.26000213623047,92.1500015258789,92.1500015258789,10353400
2022-12-08,92.5,93.43000030517578,91.66999816894531,92.55000305175781,92.55000305175781,9351200
2022-12-09,92.37000274658203,94.91000366210938,91.9000015258789,93.37999725341797,93.37999725341797,10111900
2022-12-12,93.7300033569336,94.66000366210938,92.61000061035156,94.66000366210938,94.66000366210938,14140700
2022-12-13,96.48999786376953,97.38999938964844,93.56999969482422,94.69999694824219,94.69999694824219,22882100
2022-12-14,94.54000091552734,95.47000122070312,92.62000274658203,94.1500015258789,94.1500015258789,11505400
2022-12-15,92.47000122070312,93.12000274658203,90.12000274658203,90.48999786376953,90.48999786376953,15957700
2022-12-16,90.19000244140625,91.08000183105469,88.80999755859375,90.08000183105469,90.08000183105469,26383900
2022-12-19,89.44000244140625,89.45999908447266,85.41000366210938,85.77999877929688,85.77999877929688,19225300
2022-12-20,86.08000183105469,87.83999633789062,85.76000213623047,87.0199966430664,87.0199966430664,14918400
2022-12-21,87.19000244140625,88.0999984741211,86.4800033569336,86.91999816894531,86.91999816894531,11004800
2022-12-22,86.02999877929688,86.7300033569336,84.69000244140625,86.66999816894531,86.66999816894531,15487400
2022-12-23,86.05999755859375,88.06999969482422,85.7699966430664,88.01000213623047,88.01000213623047,11171600
2022-12-27,87.41999816894531,87.94000244140625,85.95999908447266,86.37000274658203,86.37000274658203,11561400
2022-12-28,86.08000183105469,86.69000244140625,84.06999969482422,84.16999816894531,84.16999816894531,12399500
2022-12-29,85.25,88.23999786376953,84.97000122070312,87.18000030517578,87.18000030517578,13045100
2022-12-30,85.7300033569336,87.12000274658203,85.2300033569336,86.87999725341797,86.87999725341797,23218800
