Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,141.27999877929688,146.61000061035156,139.85000610351562,145.1300048828125,144.48678588867188,4708300
2022-10-04,148.25,151.75,148.00999450683594,150.85000610351562,150.1814422607422,4181800
2022-10-05,149.10000610351562,152.9600067138672,148.83999633789062,151.88999938964844,151.21681213378906,3052000
2022-10-06,151.3300018310547,153.6199951171875,150.72000122070312,150.97000122070312,150.3009033203125,2286500
2022-10-07,147.6699981689453,148.6300048828125,144.1300048828125,144.9199981689453,144.2777099609375,4351100
2022-10-10,145.13999938964844,145.47999572753906,138.91000366210938,140.89999389648438,140.27552795410156,3828700
2022-10-11,139.66000366210938,141.07000732421875,136.9600067138672,138.8000030517578,138.18484497070312,4735300
2022-10-12,139.02999877929688,140.33999633789062,138.39999389648438,138.58999633789062,137.97576904296875,2541100
2022-10-13,134.6999969482422,143.94000244140625,133.47999572753906,142.75,142.11732482910156,5040500
2022-10-14,144.6199951171875,144.9499969482422,136.5,136.72999572753906,136.12400817871094,4970400
2022-10-17,140.0500030517578,141.27999877929688,137.75,139.1199951171875,138.50341796875,5039800
2022-10-18,144.63999938964844,145.2100067138672,139.33999633789062,141.10000610351562,140.4746551513672,3280300
2022-10-19,140.75999450683594,142.97000122070312,139.25999450683594,141.3300018310547,140.70362854003906,2465400
2022-10-20,142.44000244140625,146.75,141.25,142.0800018310547,141.45030212402344,3341100
2022-10-21,141.92999267578125,147.4199981689453,140.9499969482422,146.58999633789062,145.9403076171875,3612400
2022-10-24,144.97999572753906,146.8800048828125,142.3800048828125,144.52999877929688,143.88943481445312,3334500
2022-10-25,145.05999755859375,147.50999450683594,144.41000366210938,146.3699951171875,145.72128295898438,3644800
2022-10-26,142.77000427246094,145.64999389648438,140.5399932861328,141.3800048828125,140.75340270996094,6726400
2022-10-27,142.49000549316406,143.35000610351562,140.0399932861328,140.67999267578125,140.05650329589844,4666400
2022-10-28,141.5,145.99000549316406,141.14999389648438,144.8800048828125,144.23789978027344,3482000
2022-10-31,143.80999755859375,143.8800048828125,140.60000610351562,142.6199951171875,141.98789978027344,3078300
2022-11-01,145.11000061035156,145.91000366210938,143.32000732421875,144.6999969482422,144.05868530273438,2322800
2022-11-02,145.44000244140625,147.80999755859375,141.02000427246094,141.24000549316406,140.61402893066406,3327700
2022-11-03,139.39999389648438,141.00999450683594,137.7899932861328,138.02000427246094,137.40829467773438,3706400
2022-11-04,142.32000732421875,145.39999389648438,141.11000061035156,144.2899932861328,143.65049743652344,5004300
2022-11-07,145.80999755859375,149.19000244140625,143.8800048828125,148.92999267578125,148.26992797851562,3981600
2022-11-08,151.13999938964844,155.60000610351562,150.02999877929688,151.0399932861328,150.37057495117188,4968300
2022-11-09,149.13999938964844,150.83999633789062,147.58999633789062,148.22999572753906,147.5730438232422,3696300
