Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,56.880001068115234,58.04999923706055,56.119998931884766,57.86000061035156,57.18292999267578,2319600
2022-10-04,58.459999084472656,60.04999923706055,58.15999984741211,60.0099983215332,59.307769775390625,2381000
2022-10-05,59.31999969482422,60.02000045776367,59.20000076293945,59.66999816894531,58.97174835205078,1659400
2022-10-06,59.36000061035156,59.7599983215332,59.040000915527344,59.13999938964844,58.44795227050781,1811800
2022-10-07,58.79999923706055,58.97999954223633,57.310001373291016,57.689998626708984,57.01491928100586,2404300
2022-10-10,58.209999084472656,58.88999938964844,57.5,58.02000045776367,57.341060638427734,1946300
2022-10-11,57.79999923706055,58.9900016784668,57.689998626708984,58.099998474121094,57.42012023925781,2595700
2022-10-12,58.02000045776367,58.470001220703125,57.38999938964844,57.40999984741211,56.738197326660156,2034600
2022-10-13,56.599998474121094,59.849998474121094,56.2599983215332,59.689998626708984,58.991512298583984,2639200
2022-10-14,60.0099983215332,60.810001373291016,58.970001220703125,59.130001068115234,58.438072204589844,2437400
2022-10-17,60.040000915527344,60.45000076293945,59.27000045776367,59.630001068115234,58.932220458984375,2361500
2022-10-18,60.70000076293945,60.88999938964844,59.470001220703125,60.189998626708984,59.48566436767578,2283700
2022-10-19,59.95000076293945,60.5,59.459999084472656,60.13999938964844,59.43625259399414,1765300
2022-10-20,60.0,60.33000183105469,58.91999816894531,59.150001525878906,58.45783996582031,2243700
2022-10-21,59.33000183105469,61.060001373291016,59.18000030517578,60.970001220703125,60.25653839111328,2486000
2022-10-24,61.18000030517578,62.189998626708984,60.95000076293945,61.880001068115234,61.15589141845703,2352900
2022-10-25,61.40999984741211,62.13999938964844,61.27000045776367,61.95000076293945,61.22507095336914,2461900
2022-10-26,62.310001373291016,62.900001525878906,61.90999984741211,61.959999084472656,61.23495101928711,2276300
2022-10-27,62.400001525878906,63.31999969482422,62.36000061035156,62.70000076293945,61.9662971496582,2345800
2022-10-28,63.0099983215332,64.81999969482422,62.88999938964844,64.79000091552734,64.0318374633789,2583400
2022-10-31,64.62000274658203,65.30999755859375,64.19999694824219,65.11000061035156,64.34809112548828,5193600
2022-11-01,64.97000122070312,66.87999725341797,64.36000061035156,66.80999755859375,66.0281982421875,3874700
2022-11-02,66.55999755859375,68.12000274658203,66.2300033569336,66.69000244140625,65.90960693359375,3970400
2022-11-03,65.94999694824219,66.36000061035156,65.38999938964844,65.97000122070312,65.19802856445312,2881100
2022-11-04,66.88999938964844,67.91999816894531,66.30999755859375,67.18000030517578,66.39387512207031,2906400
2022-11-07,67.38999938964844,67.94000244140625,66.75,67.81999969482422,67.02638244628906,2011900
2022-11-08,67.5199966430664,68.4800033569336,66.9000015258789,67.9800033569336,67.18450927734375,2100400
2022-11-09,68.2300033569336,68.9000015258789,67.45999908447266,67.5199966430664,66.72988891601562,3055100
2022-11-10,69.0,70.0999984741211,68.29000091552734,69.97000122070312,69.15122985839844,3500400
2022-11-11,70.25,70.70999908447266,69.30000305175781,70.30000305175781,69.47736358642578,3278900
2022-11-14,70.16000366210938,70.79000091552734,68.69000244140625,68.70999908447266,67.90596771240234,4359500
2022-11-15,69.12000274658203,70.76000213623047,69.12000274658203,70.2300033569336,69.81461334228516,3743500
2022-11-16,70.68000030517578,71.37000274658203,70.47000122070312,70.80999755859375,70.39118194580078,2649600
2022-11-17,70.01000213623047,70.69000244140625,69.80000305175781,70.58999633789062,70.17247772216797,1875100
2022-11-18,71.41000366210938,71.93000030517578,70.55000305175781,70.94000244140625,70.52041625976562,3031500
2022-11-21,70.91000366210938,71.48999786376953,70.62000274658203,71.37000274658203,70.94786834716797,2484400
2022-11-22,71.70999908447266,72.43000030517578,71.02999877929688,71.98999786376953,71.56420135498047,3042100
2022-11-23,71.73999786376953,72.54000091552734,71.56999969482422,72.0,71.57414245605469,1882600
2022-11-25,72.19000244140625,72.69999694824219,72.0999984741211,72.5,72.07118225097656,1048100
2022-11-28,71.88999938964844,72.30999755859375,70.80000305175781,70.98999786376953,70.57011413574219,2792600
2022-11-29,70.45999908447266,71.30000305175781,70.45999908447266,70.87999725341797,70.46076202392578,3089100
2022-11-30,70.56999969482422,72.44000244140625,69.9000015258789,71.93000030517578,71.50455474853516,5708900
2022-12-01,72.44999694824219,72.4800033569336,71.61000061035156,71.91000366210938,71.48468017578125,2177700
2022-12-02,71.4800033569336,72.38999938964844,70.9800033569336,72.33999633789062,71.91212463378906,1892300
2022-12-05,71.80999755859375,71.9000015258789,70.69999694824219,71.04000091552734,70.61981964111328,2384000
2022-12-06,71.05000305175781,71.41999816894531,70.44000244140625,71.08999633789062,70.66951751708984,2414300
2022-12-07,70.83999633789062,72.0199966430664,70.38999938964844,71.19999694824219,70.77886962890625,2171500
2022-12-08,71.5999984741211,71.68000030517578,70.08000183105469,70.31999969482422,69.9040756225586,2381500
2022-12-09,70.05000305175781,70.66999816894531,69.79000091552734,69.95999908447266,69.54621124267578,1734000
2022-12-12,69.9000015258789,70.91999816894531,69.37000274658203,70.81999969482422,70.401123046875,2524700
2022-12-13,71.87999725341797,72.06999969482422,70.2300033569336,70.66999816894531,70.25200653076172,3011900
2022-12-14,70.7699966430664,71.55999755859375,70.05999755859375,70.38999938964844,69.97366333007812,2635400
2022-12-15,69.62999725341797,69.79000091552734,68.83999633789062,69.33000183105469,68.91993713378906,2698200
2022-12-16,68.41999816894531,69.29000091552734,68.29000091552734,69.0199966430664,68.61176300048828,7069500
2022-12-19,69.2300033569336,69.7699966430664,68.43000030517578,68.91999816894531,68.51235961914062,2867700
2022-12-20,69.23999786376953,70.81999969482422,69.16000366210938,70.66000366210938,70.24207305908203,3429000
2022-12-21,71.20999908447266,72.19999694824219,70.7300033569336,71.45999908447266,71.03733825683594,2670900
2022-12-22,71.38999938964844,71.5,70.29000091552734,70.91000366210938,70.49059295654297,2236900
2022-12-23,70.91000366210938,71.80999755859375,70.91000366210938,71.75,71.32562255859375,1471200
2022-12-27,72.0,72.62000274658203,71.75,72.23999786376953,71.8127212524414,1699400
2022-12-28,72.5,72.5,71.45999908447266,71.47000122070312,71.04727935791016,1618900
2022-12-29,71.7699966430664,72.37999725341797,71.61000061035156,72.08000183105469,71.65367126464844,1588400
2022-12-30,71.66000366210938,72.16000366210938,71.43000030517578,71.94000244140625,71.5145034790039,1422300
