Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,157.41000366210938,160.63999938964844,156.0800018310547,159.83999633789062,157.45355224609375,6668500
2022-10-04,163.0500030517578,165.74000549316406,162.58999633789062,165.14999389648438,162.68426513671875,7233100
2022-10-05,164.32000732421875,169.22999572753906,163.47000122070312,167.8000030517578,165.29470825195312,5262600
2022-10-06,167.77999877929688,169.14999389648438,165.77000427246094,166.5399932861328,164.0535125732422,4171000
2022-10-07,164.02000427246094,165.05999755859375,158.61000061035156,159.27999877929688,156.90191650390625,8306400
2022-10-10,159.5500030517578,159.61000061035156,154.14999389648438,156.7899932861328,154.44908142089844,6573600
2022-10-11,154.61000061035156,155.33999633789062,151.39999389648438,153.4499969482422,151.15895080566406,9526900
2022-10-12,153.36000061035156,153.8000030517578,151.47000122070312,151.5500030517578,149.28732299804688,4526100
2022-10-13,147.61000061035156,156.7899932861328,145.97000122070312,154.33999633789062,152.03565979003906,7913800
2022-10-14,155.89999389648438,156.08999633789062,148.08999633789062,148.33999633789062,146.125244140625,7470600
2022-10-17,152.0,152.5,149.52999877929688,150.99000549316406,148.73568725585938,5936100
2022-10-18,155.08999633789062,155.97999572753906,149.5399932861328,151.50999450683594,149.24790954589844,4866600
2022-10-19,150.6300048828125,153.02000427246094,149.86000061035156,152.64999389648438,150.3708953857422,5060100
2022-10-20,153.88999938964844,156.77999877929688,152.41000366210938,153.72000122070312,151.4249267578125,6506200
2022-10-21,155.41000366210938,160.02999877929688,153.94000244140625,159.72000122070312,157.33534240722656,7706200
2022-10-24,160.2100067138672,161.99000549316406,158.69000244140625,161.64999389648438,159.23651123046875,5467600
2022-10-25,161.61000061035156,164.86000061035156,161.19000244140625,162.16000366210938,159.73892211914062,8611200
2022-10-26,152.57000732421875,161.16000366210938,151.3300018310547,157.8699951171875,155.51295471191406,12964700
2022-10-27,159.8000030517578,159.94000244140625,155.42999267578125,156.75999450683594,154.41952514648438,7050500
2022-10-28,155.8800048828125,161.69000244140625,155.49000549316406,161.36000061035156,160.2182159423828,6776100
2022-10-31,160.39999389648438,161.5500030517578,159.25999450683594,160.6300048828125,159.49337768554688,6298800
2022-11-01,162.24000549316406,163.42999267578125,160.55999755859375,162.89999389648438,161.747314453125,4972300
2022-11-02,163.25999450683594,166.3699951171875,158.27999877929688,158.49000549316406,157.3685302734375,6923900
2022-11-03,156.3800048828125,158.61000061035156,155.3300018310547,156.52000427246094,155.41246032714844,4555400
2022-11-04,161.61000061035156,162.6999969482422,158.4199981689453,162.64999389648438,161.49908447265625,6689900
2022-11-07,163.80999755859375,166.3000030517578,161.5500030517578,165.69000244140625,164.517578125,4928300
2022-11-08,167.44000244140625,169.83999633789062,165.75999450683594,168.11000061035156,166.9204559326172,5112300
2022-11-09,166.38999938964844,167.72999572753906,164.89999389648438,164.99000549316406,163.82252502441406,4800400
2022-11-10,172.10000610351562,175.19000244140625,168.8800048828125,174.69000244140625,173.45388793945312,9898200
2022-11-11,175.0500030517578,180.7899932861328,173.39999389648438,179.49000549316406,178.2199249267578,6911900
2022-11-14,179.0,181.1199951171875,177.25,177.44000244140625,176.18443298339844,5447300
2022-11-15,182.0500030517578,182.6199951171875,176.80999755859375,177.57000732421875,176.3135223388672,6601000
2022-11-16,176.4199981689453,176.4199981689453,173.0500030517578,173.4600067138672,172.23260498046875,7664800
2022-11-17,170.67999267578125,175.42999267578125,170.6300048828125,175.36000061035156,174.11915588378906,5339800
2022-11-18,176.41000366210938,176.8000030517578,174.0399932861328,175.17999267578125,173.94041442871094,5474800
2022-11-21,174.4199981689453,174.6699981689453,172.27000427246094,172.39999389648438,171.18008422851562,4702700
2022-11-22,174.83999633789062,177.30999755859375,172.35000610351562,177.22000122070312,175.9659881591797,4673500
2022-11-23,177.0,179.77999877929688,176.5,178.97999572753906,177.71353149414062,3939100
2022-11-25,179.25,179.2899932861328,177.02999877929688,177.07000732421875,175.8170623779297,1586400
2022-11-28,175.7100067138672,176.02999877929688,172.3800048828125,173.0,171.77584838867188,5358800
2022-11-29,173.63999938964844,174.36000061035156,171.30999755859375,172.97999572753906,171.7559814453125,3134000
2022-11-30,173.3699951171875,180.50999450683594,170.97000122070312,180.4600067138672,179.1830596923828,9780300
2022-12-01,180.0399932861328,180.52000427246094,176.2100067138672,177.5,176.24400329589844,5479900
2022-12-02,175.13999938964844,177.99000549316406,173.47999572753906,177.66000366210938,176.4028778076172,3822900
2022-12-05,176.74000549316406,178.63999938964844,175.33999633789062,177.38999938964844,176.13478088378906,4875300
2022-12-06,178.13999938964844,178.16000366210938,173.17999267578125,174.33999633789062,173.1063690185547,4417900
2022-12-07,172.52999877929688,175.02999877929688,172.25,173.75,172.52053833007812,3242800
2022-12-08,173.75999450683594,176.52000427246094,172.85000610351562,176.36000061035156,175.11207580566406,3902700
2022-12-09,175.9600067138672,176.5800018310547,174.1199951171875,174.25999450683594,173.0269317626953,3966700
2022-12-12,174.11000061035156,177.57000732421875,172.91000366210938,177.47999572753906,176.22413635253906,5347000
2022-12-13,182.1300048828125,183.08999633789062,175.8699951171875,177.5,176.24400329589844,6951000
2022-12-14,176.75999450683594,179.80999755859375,174.13999938964844,175.82000732421875,174.57589721679688,5114600
2022-12-15,173.52999877929688,174.52000427246094,169.08999633789062,170.00999450683594,168.8070068359375,6007300
2022-12-16,169.0,170.0500030517578,167.47999572753906,169.5500030517578,168.3502655029297,10423600
2022-12-19,169.6300048828125,169.8699951171875,166.0500030517578,167.61000061035156,166.42398071289062,4507000
2022-12-20,166.66000366210938,167.77999877929688,165.72000122070312,166.08999633789062,164.91473388671875,3777600
2022-12-21,167.0,168.91000366210938,166.5,168.72999572753906,167.5360565185547,3632100
2022-12-22,166.07000732421875,166.52000427246094,161.49000549316406,164.6999969482422,163.53457641601562,7188700
2022-12-23,163.02999877929688,164.8000030517578,162.27999877929688,164.3800048828125,163.2168426513672,2597000
2022-12-27,163.66000366210938,164.58999633789062,161.97000122070312,163.77999877929688,162.62109375,3535600
2022-12-28,163.61000061035156,165.16000366210938,160.8300018310547,161.19000244140625,160.04942321777344,2998600
2022-12-29,163.25999450683594,166.0399932861328,162.82000732421875,165.02000427246094,163.85232543945312,4081600
2022-12-30,163.69000244140625,165.38999938964844,162.2100067138672,165.22000122070312,164.0509033203125,3249000
